run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
67065f551adb41e1bab5325d6430bd16,SVM_sigmoid_BorderlineSMOTE,rebellious-zebra-764,947166524840577141,0.0158801268547273,0.8341632273008678,0.04284366231278037,0.006758644326061732,0.5627063446408126,0.02732897728722976,0.014770234154650681,0.6296118859423608,0.005780944710961363,0.676250533793937,0.01059514742204617,0.026606869744782723,0.7274377335068128,0.011728544894414219,0.013354516964433488,0.6894375715012487,0.015564666019276216,0.7944639012592932,0.14792987824655351,0.6725616448941913,0.6904744177166857,0.0093963808272097,0.012686475836679782,0.5490618256698993,0.8615050611059304,0.01026175968859596,0.01738036155741518,0.7835162874767692,0.01308998294436507,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",BorderlineSMOTE,0.0,367,True,en,0.990053218638741,model_wide,en_core_web_sm,0.8399763841733243,SVM,371,False,raw_text,1,3
670833a95f054c088232d1834cf02e98,BRkNNaClassifier,unique-worm-40,792380573152177938,0.08279187868582562,0.7160730970575327,0.10316358718232417,0.031136641275881564,0.47708652995069173,0.01567022235774901,0.014445079758740736,0.4371275997930466,0.028704743430394485,0.6251060166270426,0.056677484849263944,0.049423315852552205,0.6357551549812932,0.03196737153472212,0.0587268401183552,0.6801179634968638,0.02252004994517612,0.7519590264053216,0.21006581650266598,0.8101255425206167,0.6011718849433626,0.008528934829972431,0.04555580519469646,0.5813383550499308,0.5715295120734009,0.013654332975027765,0.08551711175741486,0.8330775092453311,0.012001818710143903,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,426,True,en,1.0,model_wide,en_core_web_sm,0.44284421269161506,Binary Relevance kNN,439,False,title_and_first_sentence_each_paragraph,1,3
67423391de134eeb9c1b7f28a8c3711a,SVM_sigmoid_SVMSMOTE,omniscient-colt-263,558931848376996755,0.028665405704681846,0.8585636489583218,0.03891088678384324,0.02206593748863384,0.5734640684751469,0.03765756355983829,0.016761634399142574,0.6513433646256943,0.007231884295227759,0.6890733165165029,0.020910799527442313,0.04940891128591019,0.7437132468547337,0.013507273329023073,0.023440645949201793,0.6866783045106759,0.010978779962769206,0.809123108301252,0.17979698562853505,0.6785961896223357,0.7146410162002946,0.01068666656398091,0.0313493008534859,0.5455318866645357,0.8875709035484869,0.009705554256911466,0.03082482209414243,0.7882405171733223,0.03340431452568286,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(kernel='sigmoid'))])",SVMSMOTE,0.0,683,True,en,0.9832608554243397,model_wide,en_core_web_sm,0.6993834564593098,SVM,744,False,raw_text,1,3
67437e8e85a443f8b443fd843a33f52f,RakelD_ComplementNB,beautiful-fish-798,620380077917099289,0.050433690939178516,0.873151201873292,0.04468003138213154,0.015246030164087343,0.46540719292212795,0.036494590624762256,0.018519653953544674,0.4936015106886811,0.01896426835210266,0.5865180637516861,0.00465847925196798,0.024855380378928003,0.7683235624866308,0.007289797691755259,0.029673071770528036,0.578310539951768,0.007589724521692381,0.8187433526902653,0.29669545532836294,0.7015986437987091,0.603601974581356,0.01857229884927745,0.02044526149130906,0.4505299968624395,0.8766266295476569,0.011601846277294813,0.008530454256296635,0.7830025741466615,0.0070229791852850455,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,266,True,en,1.0,model_wide,en_core_web_sm,0.7732387291031313,ComplementNB,547,False,title,1,3
67483369fff943d98644c6e2d01bdb58,LogisticRegressionElasticNet_SMOTE,rogue-bird-708,177097964770438976,0.03941891422214434,0.8945601988973341,0.02916336234244969,0.05105200429715458,0.5241940770658599,0.031534494030436934,0.02125753169116857,0.5446615326781042,0.009402853074486267,0.6405706958167728,0.04564715923005784,0.19230668559941663,0.8729063649781191,0.0037419196012365855,0.0377698451922095,0.6485151443388082,0.014903618334026,0.8841196768669498,0.40566703923166614,0.8507928290344057,0.6435942244404443,0.013026925942635794,0.06783370595342607,0.5240564365284716,0.9060603050081916,0.013130714564636381,0.05669740047391318,0.8777260264142311,0.020409892405124922,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",SMOTE,0.0,628,True,en,1.0,model_wide,en_core_web_sm,0.6332843785417407,LogisticRegressionElasticNet,646,False,title_and_first_sentence_each_paragraph,1,3
675cb4261e69433194b79ab69af906b1,ComplementNaiveBayes_BorderlineSMOTE,capable-moth-166,210451168196927828,0.02910649462818741,0.8724335634887788,0.04848640076700093,0.01053137771531459,0.5528283234211652,0.03119331291808937,0.016404406853603105,0.575781407897933,0.01898519071318434,0.672227050585099,0.012347330584871457,0.034315473740046176,0.7861962979002214,0.021546629556021865,0.012880237865320015,0.6673266702623399,0.030890306445711512,0.8290270359191817,0.2384778619590755,0.7247994194711839,0.6870576510482008,0.020883168974063785,0.027153267864017314,0.5431071365439922,0.8842565979946718,0.019698257153474893,0.0289252603174069,0.8005909450212906,0.013035150210859834,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,560,True,en,0.9708432900386141,model_wide,en_core_web_sm,0.4786276416770125,NaiveBayes,611,False,title_and_10_sentences,1,3
676109b64b9c4871bc503e0ae0d7c122,BRkNNaClassifier,clumsy-slug-910,456567287053030769,0.023519945621106826,0.6970265223259178,0.05641034920973292,0.03536630639543635,0.4101993222680041,0.02941401233141354,0.0541517539033195,0.38845594199936184,0.005357440084411664,0.542939772648106,0.006650188225815943,0.00507287662619627,0.6074620505656544,0.007456724609009876,0.04496114056327683,0.5901710969341675,0.011505091859523267,0.7123755067966576,0.18771852776429435,0.7574414232857842,0.5348501790941653,0.01734143128049954,0.03713975589872262,0.4880931023376693,0.558485868819293,0.021694364563350166,0.008143179116458057,0.7805865154501026,0.009670961381616001,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,180,True,en,1.0,model_wide,en_core_web_sm,0.5054714588350445,Binary Relevance kNN,445,False,title,1,3
6770b6b98cca457e9615a61eb48d4097,SVM_rbf_SVMSMOTE,gregarious-skunk-409,466746466657121997,0.03421546734939457,0.9219916979734805,0.06818786219967106,0.02130253646497493,0.5563246182674259,0.037132578523319616,0.01730311735845547,0.5420917593391,0.01059651216671798,0.6710423396393744,0.030060042449447565,0.12127578592015502,0.8995296393499256,0.017766205152701303,0.0348119308102508,0.7112629020037109,0.019660124389119342,0.9098327509735235,0.5266590761829559,0.8743148392422323,0.6534534946089928,0.026876004209466405,0.036513236241086176,0.6021670715338953,0.9411997044735022,0.016343531153165988,0.039652611126866966,0.9060223937051036,0.0015,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,0.8,SVM,10000,False,title_and_first_sentence_each_paragraph,1,3
6770d412ac5b4a878490246df1294db2,SVM_sigmoid_ROS,likeable-mouse-674,522467293397383636,0.0035838629521783194,0.8351450558812376,0.04480484667803062,0.022839966381945753,0.5683181873643322,0.01825981273147715,0.009249262496698444,0.6264211807704335,0.005975535051669,0.672420853903129,0.016889564723062647,0.050418258826622986,0.7457114675517542,0.011013990315059242,0.006814220173333434,0.6862285089020621,0.008472352203198677,0.8043388858103873,0.17320942005373982,0.6978046896283573,0.6840714149348169,0.006164069175988291,0.03224031763433251,0.5583508138221812,0.8626750508114814,0.008176926543634454,0.022911381849079628,0.7990048506302978,0.0015937321256931636,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC(kernel='sigmoid'))])",Random Oversampling,0.0,940,True,en,1.0,model_wide,en_core_web_sm,0.6720019541932849,SVM,965,False,title_and_first_sentence_each_paragraph,1,3
6778f1882bb742899970483b89e87df1,MLARAM,rogue-worm-507,913348110455209665,,,0.0,,0.25610798878961405,0.0848576297319455,0.05266175056908597,0.3669101289074786,0.0,0.3920716387083645,,,,0.04698231862167849,,0.34202145334760337,0.054884366234221146,,,,0.5013080010545646,0.05471212148087527,,0.21694463329154715,,0.05629195654781875,,,0.00120394401797742,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,911,True,en,0.9912855920410123,model_wide,en_core_web_sm,0.6747918466565738,Multi-label ARAM¶,971,False,title_and_10_sentences,1,3
679ef57e669e41cb80883757e2afe5f0,LogisticRegressionElasticNet,skittish-duck-571,538010803452667396,0.00872250045496822,0.9617533070257746,0.027224582422241333,0.02159726978320049,0.5070455872910339,0.04381300825355088,0.019128853877523787,0.5554477122371319,0.005420434984906185,0.6354307021195763,0.01906595447118999,0.08883725414540837,0.906689906747787,0.023315118886304595,0.013372283142831698,0.6234645501746674,0.02118473745703998,0.9315949886670368,0.5863769955155501,0.8550077192238733,0.6573975890470735,0.02790814514637962,0.03315618186503258,0.4804714901580914,0.9757901580799425,0.018679910693171264,0.024895489260845907,0.9083271837549386,0.00120394401797742,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",No Upsampling,0.0,911,True,en,0.9912855920410123,model_wide,en_core_web_sm,0.6747918466565738,LogisticRegressionElasticNet,971,False,title_and_10_sentences,1,3
67bfc37211454ac9b842f3652d0cd311,RandomForest_SMOTE,capable-cub-125,503855704696432558,0.019261829681181647,0.888184315141635,0.04086086892657254,0.025606536643935425,0.520097026324467,0.01737884602669211,0.004896097459223166,0.5427627485170251,0.017102100295946925,0.6400249142936992,0.030808901851689937,0.07001529720043793,0.8125473033048274,0.026043818628359576,0.026091622333449502,0.6606331958706103,0.009240764338151634,0.8479328421451378,0.27929903100789644,0.7487849853043089,0.6381856715576647,0.0068728589495419545,0.04059826327445256,0.5239251735321074,0.9279356203070371,0.0031261064415019513,0.038693603345116755,0.8310230483609035,0.02581616246549013,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier())])",SMOTE,0.0,206,True,en,0.9862006208737603,model_wide,en_core_web_sm,0.7474636752087009,RandomForest,219,False,title_and_10_sentences,1,3
67eb982e9f094ce185d7f514a7eb948e,XGBoost_broad_SMOTE,bold-swan-403,685623779014461880,0.0,1.0,0.07204142674687723,0.0,0.5294468615641026,0.035483793319825874,0.03129424617098536,0.5533987885090937,0.010319980796323586,0.6697753043366417,0.0,0.0,1.0,0.01629311213501547,0.0,0.6361374243474153,0.00680375310060583,1.0,1.0,1.0,0.7244499445444462,0.015921910493792758,0.0,0.5293651679769398,1.0,0.012990390303310709,0.0,1.0,0.005944977683842049,independent,Pipeline(steps=,SMOTE,0.0,436,True,en,0.9877001167618314,model_wide,en_core_web_sm,0.40445857921253187,XGBoost,447,False,raw_text,1,3
67f3869ea9d74055aaa68bf204380947,SVM_sigmoid_BorderlineSMOTE,gaudy-panda-579,574219286386818267,0.0019878505056256488,0.8351299237428781,0.019347033717761794,0.02014773001065945,0.4784651746659169,0.04056786852798997,0.033718229809301566,0.5122909246490951,0.011820249185173068,0.5941264665268683,0.015062557433605198,0.030447294960012063,0.7465938263105621,0.007759955192291639,0.008578063600365457,0.611073620060885,0.01362837704217204,0.8025513324275106,0.2158171861574829,0.6931670240005134,0.5951508209240168,0.02309929951968626,0.026582146439802317,0.47386027500131184,0.8568879166806861,0.023498255964066912,0.017591454812984606,0.7920628401072864,0.0070229791852850455,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",BorderlineSMOTE,0.0,266,True,en,1.0,model_wide,en_core_web_sm,0.7732387291031313,SVM,547,False,title,1,3
681b0f64739747da8059742282e7e2aa,SVM_sigmoid_SVMSMOTE,spiffy-hound-557,550247271228904179,0.027831227553151854,0.8223495505010862,0.03693850019607203,0.007921939179587759,0.5330824594794709,0.02530527537703638,0.016557116900003856,0.6082469537058809,0.007083955026413214,0.6476710364792396,0.006294039338746817,0.012908960549293356,0.7038847754254203,0.007449629130436347,0.019224926661681636,0.659451214152528,0.006993858004073291,0.7756733197151879,0.13135436449085228,0.646391952786346,0.6652808460153821,0.009955320054468227,0.006600358591741555,0.5166158043680817,0.8505573319315154,0.014090838848704745,0.01092706876414116,0.7627780835450378,0.026357704168811513,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(kernel='sigmoid'))])",SVMSMOTE,0.0,191,True,en,0.9928052645571717,model_wide,en_core_web_sm,0.7831045050435926,SVM,201,False,title_and_10_sentences,1,3
6820948a8d1747e79a3e1d8f45409f74,SVM_sigmoid_ROS,stately-shad-470,550247271228904179,0.02025274714953679,0.8292493007239283,0.0330281291121768,0.007483434941549568,0.5322465290869776,0.029933567278757022,0.018502704732546033,0.6162655525072412,0.009694923687297644,0.6513379287672613,0.004107556821834607,0.007828694096512647,0.7060521331980095,0.005610313579347091,0.014736189951268342,0.6525777116631952,0.010328108016991454,0.7789084724641935,0.13421615580027035,0.6431237788591119,0.6766245068092148,0.010425268171654786,0.005999046797505529,0.5047833561666759,0.858815589871648,0.012439199680996056,0.006280578062563903,0.7619254632917897,0.026357704168811513,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC(kernel='sigmoid'))])",Random Oversampling,0.0,191,True,en,0.9928052645571717,model_wide,en_core_web_sm,0.7831045050435926,SVM,201,False,title_and_10_sentences,1,3
683ff87c91824c7892df75c6b9b418bd,LogisticRegressionElasticNet_BorderlineSMOTE,able-wasp-892,871905026904649982,0.011458365803613497,0.894600337341775,0.03710971523022357,0.019664017234288438,0.5343045574562931,0.0411265601489877,0.02423626628649287,0.6041701325652932,0.015769466170558317,0.6548073430939604,0.015701723139169576,0.05391083904766366,0.808828886974638,0.0057050422625750516,0.009296778769569561,0.6370023583345493,0.01035688390156505,0.8473514159806702,0.25273902381010965,0.7412664668627161,0.6880160321096748,0.016064422236308648,0.026007111037877412,0.49560806253902007,0.9115949422151525,0.01136194812061812,0.019427704759788764,0.8146812927246457,0.006786744013141575,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",BorderlineSMOTE,0.0,264,True,en,0.9862031194090837,model_wide,en_core_web_sm,0.5044298790679445,LogisticRegressionElasticNet,265,False,raw_text,1,3
68423c6cedc146639f63e763c57defb4,NaiveBayes,dashing-colt-410,704723736442312787,0.008009909957739644,0.8176245410085667,0.0350805221057633,0.007379454311540505,0.5409508047735669,0.03315294325535552,0.01858600207478409,0.6260190718851898,0.012784304966792266,0.6571972732912646,0.005054352729264469,0.02141623074705494,0.6835922584141615,0.008633158160119768,0.004366328267619861,0.6453677502830367,0.020167364701811852,0.7611063289429681,0.09723262993359694,0.6178061507670726,0.6914438217058492,0.013040627148294058,0.01260720053593676,0.5043878790534211,0.8283735630473102,0.015793652301376505,0.007411911987257516,0.7346465736569181,0.02549377007123554,independent,MultinomialNB(),No Upsampling,0.0,255,True,en,1.0,model_wide,en_core_web_sm,0.5878701346069796,NaiveBayes,263,False,title_and_first_sentence_each_paragraph,1,3
