run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
a17ba0f377224f7b90bf33e398d71670,LogisticRegressionRidgeDual_SMOTE,bittersweet-duck-459,133563799279938616,0.027022899753941093,0.9692272030696468,0.01546474358974359,0.030724115510288415,0.35013840879751396,0.030865335966147545,0.009134738656994754,0.5927022553895043,0.012561996978196198,0.4259878171348308,0.018206518948949067,0.07904080597323312,0.6670885418599645,0.007987074238604995,0.027657354435594732,0.3430321945317325,0.01089220018835251,0.7368486019314867,0.1342390340742291,0.5424941587714568,0.6352963062630078,0.002151199704065281,0.04290026800070876,0.2720271720875791,0.9709547057563812,0.006950964157237217,0.03216787082328753,0.6216411352788597,0.009831914243748458,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",SMOTE,0.0,481,True,ru,1.0,model_wide,ru_core_news_sm,0.7719581274621261,LogisticRegressionRidge,484,False,title_and_first_sentence_each_paragraph,1,3
a1a64846e3b643648cbe8f0dc1feab08,RakelD_LogisticRegression,gentle-carp-625,332793933636568901,0.0012679561793899655,0.9968152218152219,0.0,0.06438982412841424,0.3259275409608104,0.05245640143124749,0.03571831889642342,0.5290655259941888,0.0,0.3693721752993479,0.04642517101037351,0.10380446347323304,0.7077590613736064,0.0032742352584633626,0.0025920925791975704,0.2941733242881874,0.002010483754844233,0.7778857544589491,0.24905074850139855,0.5738743487242652,0.5355695260153858,0.010221555052206479,0.05619005306145,0.24855069061811594,0.9984357027835289,0.006620557572270405,0.043797901270645694,0.6611489318204299,0.003,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,0.625,LogisticRegressionRidge,10000,False,title,1,3
a1aae3fbe5964597bddbdea187674ab2,RandomForest_SMOTE,crawling-worm-439,621982212932742446,0.01022406422127936,0.9488633106800309,0.03621794871794872,0.04261697316902446,0.28044665963800314,0.047601519653535915,0.04519887212087125,0.28590357978602404,0.02646512224787566,0.3566205838495753,0.030577095111710424,0.080779252934768,0.8222385285746925,0.04909017818750621,0.011253767004494493,0.3638290999811716,0.05157798375665545,0.8352310807058533,0.4451187787573065,0.7253814244959144,0.3620170444729019,0.04994642069459456,0.05100997194993959,0.2901394895702916,0.9665588866484303,0.049099665023684645,0.03650820315697581,0.754975454499117,0.009831914243748458,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier(n_jobs=-1))])",SMOTE,0.0,481,True,ru,1.0,model_wide,ru_core_news_sm,0.7719581274621261,RandomForest,484,False,title_and_first_sentence_each_paragraph,1,3
a1b8d70a9ad6461195580365af58cf51,LogisticRegressionLasso_SMOTE,monumental-eel-476,869717775460143522,0.03393028699831514,0.8709008122995261,0.05234698097601324,0.12459311085801786,0.35817497320828434,0.06909926423913229,0.06694638005243517,0.40672643225392585,0.007236928379701727,0.4452125082837189,0.08556292011483052,0.17515596629297275,0.7644582614587133,0.033917947800357444,0.018998232309574727,0.42974234668857875,0.03773232306784143,0.7761865725028839,0.3376976133797229,0.6987755473784422,0.4941317786194026,0.030755177988304527,0.12928199101181903,0.3428601238061401,0.8772557915889106,0.022134809304277827,0.0967734891900492,0.7208509313836756,0.02721797926648424,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SMOTE,0.0,360,True,ru,0.9946206654593108,model_wide,ru_core_news_sm,0.7913655084632485,LogisticRegressionLasso,361,False,raw_text,1,3
a1d1965d4a30462b960f0df743d3dbcb,XGBoost_broad_ROS,spiffy-mare-232,253501995689235002,0.0,1.0,0.04713864764267991,0.010152500477358415,0.30240795178396795,0.0024910224260642996,0.0039099910093684295,0.3696111052271995,0.0009305857090881,0.3932436065895075,0.00537098365982438,0.027566532812448447,0.9973999215070645,0.013800304036633458,0.0,0.34145566826073076,0.016925537600004443,0.9954349559202855,0.9767034934586665,0.9950392450833406,0.5116917670735295,0.00740657521006744,0.005951433086987029,0.2815572555590336,1.0,0.012217243541399424,0.0031384396111158535,0.9913059903680727,0.020231308731754057,independent,Pipeline(steps=,Random Oversampling,0.0,626,True,ru,0.978929509516408,model_wide,ru_core_news_sm,0.5533671302381091,XGBoost,638,False,title_and_10_sentences,1,3
a1f288bb5a694af0b9d074a9a888427c,kNN_ROS,adaptable-trout-860,443380668998932453,0.08500082211204162,0.94017094017094,0.0,0.29687833649575246,0.35722452631420637,0.024845762938320852,0.02477109688551235,0.6754925098480999,0.0,0.4265470284961057,0.2371156563122571,0.4714045207910317,0.8104286523876162,0.020279334044251193,0.08461106783428775,0.32588506249925153,0.023925730452545143,0.8323339114961043,0.6666666666666666,0.7694452627095908,0.6868049309394144,0.021808602046272312,0.3260536363454626,0.2613156549403623,0.939895342278144,0.025317706494773162,0.26809437083077764,0.7900753150764718,0.03734136491218019,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', KNeighborsClassifier())])",Random Oversampling,0.0,384,True,ru,1.0,model_wide,ru_core_news_sm,0.7684704393152215,KNN,387,False,title_and_first_sentence_each_paragraph,1,3
a1f2a46b419c4d24909d3d2bfefe5095,XGBoost_broad,loud-robin-738,592307757962834154,0.0,1.0,0.06789960711331679,0.005256018772727047,0.3440598766527901,0.030069232896527617,0.03490965061136013,0.3742195728837124,0.018701485244495327,0.44355342354001387,0.0026745908997639137,0.013159916220411202,0.9977422865854835,0.0577210376188222,0.0,0.4203086101334299,0.033200788091013234,0.9973780341791757,0.987039410771328,0.9955786802980938,0.5099398169623116,0.027336231239598482,0.004250213623674427,0.3586922910223427,1.0,0.02319978021725483,0.002169534459388557,0.9948532262765793,0.024495872751119863,independent,XGBClassifier(b,No Upsampling,0.0,343,True,ru,0.9832855672003316,model_wide,ru_core_news_sm,0.7112847606204636,XGBoost,346,False,raw_text,1,3
a2160843de7d4fe0a81f74cadf58e4bb,XGBoost_broad_SMOTE,delicate-cub-327,592307757962834154,0.0,1.0,0.11031844499586435,0.0014780660141859717,0.37324538439893723,0.0490550570945873,0.054066240242056626,0.41962888200785536,0.023671399519426053,0.46070497705311647,0.000747154248929107,0.0036542986107831977,0.999738356881214,0.023989023842664218,0.0,0.42555988562560243,0.03329900865773641,0.99947168216399,0.9974160206718347,0.9994824016563147,0.530886955501968,0.0179888423753734,0.0007319945975016426,0.35455634040047984,1.0,0.012039553782061197,0.0003700192470886981,0.9989548494983277,0.038356832560816095,independent,Pipeline(steps=,SMOTE,0.0,790,True,ru,0.9902304448006932,model_wide,ru_core_news_sm,0.5868681459151968,XGBoost,797,False,raw_text,1,3
a236f60b7fb24021be0926e1fe95e7b0,XGBoost_narrow_ROS,bouncy-quail-943,691545084609039179,0.0,1.0,0.041185897435897435,0.009008134864460636,0.31878389594041706,0.07370294310183938,0.06578204403542774,0.3540088247386384,0.038333788909049975,0.39715796682637955,0.004613961260830152,0.023113049594595245,0.9960311709581795,0.0491399367982288,0.0,0.3745302740197089,0.03449691122030756,0.9937359860464672,0.9687073999470996,0.9922504837941593,0.4684038179563456,0.0487339978022563,0.006094406484568564,0.3294136385915454,1.0,0.03149530017355734,0.0031218838231202315,0.9877714144287362,0.019203218892976097,independent,Pipeline(steps=,Random Oversampling,0.0,663,True,ru,1.0,model_wide,ru_core_news_sm,0.7631097608122992,XGBoost,669,False,title_and_first_sentence_each_paragraph,1,3
a2413ec069ed4204aaad5dfc1bd669c8,NaiveBayes_SVMSMOTE,likeable-lark-264,934844759117994432,0.012195834976510079,0.9690846220588987,0.020592948717948718,0.056713563063325256,0.31074684823358584,0.1236875085128903,0.10399291965675081,0.5044171947350611,0.019166894454524987,0.3562287481651191,0.040838789368032986,0.18669573939121206,0.8327361242376089,0.002816164700328877,0.007995158179656668,0.2900455439312204,0.010079199374172199,0.8622091979135126,0.5332390621714921,0.7454511444298885,0.5092201195563285,0.018062262906561447,0.08017109764326551,0.2409810905778584,0.9670772532497166,0.026564785651724113,0.05856674833520798,0.7862653189527767,0.005772964559857954,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,203,True,ru,1.0,model_wide,ru_core_news_sm,0.6021763096911078,NaiveBayes,826,False,title,1,3
a243bc695961454e87d7a942007a0c3b,SVM_rbf_BorderlineSMOTE,shivering-wasp-955,605532321182512329,0.04042408902563758,0.9544159544159544,0.06756358560794044,0.1029665779251853,0.35353199348496794,0.06583305646466717,0.03400329404656326,0.36228777903513015,0.02562742092560134,0.4141850362573196,0.07925154100562277,0.2463433576066445,0.9087365799783257,0.020583499399148317,0.0475023703718891,0.4289286074689754,0.01032862989490769,0.9104019878508645,0.7033345637996801,0.8685144843652622,0.4218672831911565,0.04837846260844041,0.1080614840230526,0.3682615560435109,0.9625041465570892,0.022169275908795572,0.079902156370135,0.8763729015797473,0.00800824176451152,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,209,True,ru,1.0,model_wide,ru_core_news_sm,0.7751403404255879,SVM,210,False,title_and_first_sentence_each_paragraph,1,3
a264785cc32f419c8d22fecdedea1bb9,kNN_SMOTE,bustling-frog-927,859125131073813131,0.0,1.0,0.010336538461538461,0.0,0.329684839078029,0.055547446406060096,0.024004571766847324,0.5545106822668934,0.007309695238333645,0.40548099317144387,0.0,0.0,1.0,0.01629399576614652,0.0,0.32340278350786067,0.012231686312137832,1.0,1.0,1.0,0.5969793999706118,0.020462582419068114,0.0,0.2505743500566748,1.0,0.010665606447638401,0.0,1.0,0.015378997621938999,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,718,True,ru,1.0,model_wide,ru_core_news_sm,0.7778222424855986,KNN,724,False,title_and_first_sentence_each_paragraph,1,3
a276ea8e7527405bafc4d952af529c6d,RandomForest_SMOTE,upbeat-mole-59,313160868895155615,0.00811776420616666,0.9231740600711662,0.03630583126550869,0.03120807123635671,0.25578357759146875,0.041899085576981236,0.038524795059823355,0.2596065532560783,0.018879885932420532,0.3294026453531958,0.02322733807963601,0.06509857798211192,0.8247535069064286,0.03382933863425891,0.012353662798564206,0.3439653654470272,0.030910981288797202,0.8353639593767389,0.4402245261977911,0.7461469435397824,0.32794956394085634,0.03464691350279944,0.03740243996053677,0.2667385789872714,0.9429027454479887,0.03224645639453986,0.025951990117561975,0.7749391135607903,0.0015,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier(n_jobs=-1))])",SMOTE,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,0.77,RandomForest,10000,False,title_and_first_sentence_each_paragraph,1,3
a2aecca0601e489daeb15efe5ad928b5,LogisticRegressionLasso_SVMSMOTE,whimsical-toad-712,500354717967213464,0.059317292805815894,0.9444546194546195,0.0365462158808933,0.12667417630982628,0.32083337912308324,0.02347016530904046,0.02963751937611421,0.3545069038561,0.02940221086628043,0.4007672790075319,0.11223683082319517,0.3192216276066828,0.8819637478760695,0.03891388870112612,0.07631925218391446,0.38877495029340164,0.04493550931653668,0.8940224945708845,0.6595299618555432,0.837015544396268,0.4395544926464865,0.013527811693087366,0.14560191593967498,0.3108374453516194,0.9572823378174236,0.013625300773179114,0.11752752134009119,0.864518496133437,0.02184639334542153,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SVMSMOTE,0.0,771,True,ru,0.9923424664340682,model_wide,ru_core_news_sm,0.609937548713099,LogisticRegressionLasso,788,False,title_and_10_sentences,1,3
a2b1cfb3be28453babf4260c621d5946,SVM_rbf,capable-vole-477,605532321182512329,0.004537634455259534,0.9904387948600167,0.09924524400330852,0.02607890447906798,0.32701111478189104,0.028404034469035395,0.01677879154984189,0.27671573510996234,0.031060354141831916,0.410827965587835,0.01759123881686373,0.05589293054607735,0.9573448870662026,0.03584633305889376,0.006835953295918586,0.5122919732264974,0.0004123709732347712,0.9565696552346039,0.829301376087679,0.9263818707801267,0.36234792378467295,0.02723406512058035,0.03254351894112242,0.44919165243882087,0.9942781694257881,0.009389358574974176,0.02034621648044206,0.9278729707439209,0.018649347262021766,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced'))])",No Upsampling,0.0,862,True,ru,1.0,model_wide,ru_core_news_sm,0.7642433596044362,SVM,873,False,title_and_first_sentence_each_paragraph,1,3
a2c79a827f0f4aa1a5a0f2f9d6abb0c1,XGBoost_narrow_SVMSMOTE,vaunted-bear-5,253501995689235002,0.0,1.0,0.01546474358974359,0.026096287965817255,0.3294081904304379,0.060670451388616584,0.05330817295026396,0.4016081871078218,0.012561996978196198,0.4030486579133335,0.013841956573545245,0.07128898748937375,0.9937003805851345,0.028590325201462426,0.0,0.3458068465005784,0.01655842095570503,0.9894384253312825,0.9456749107911898,0.9880583376050242,0.5118261431653353,0.03766070545655755,0.015728091815153847,0.29396555314338885,1.0,0.02584789358360703,0.008321874214080434,0.9800184732929638,0.02533988884389736,independent,Pipeline(steps=,SVMSMOTE,0.0,611,True,ru,0.9995289726405493,model_wide,ru_core_news_sm,0.5772011305680089,XGBoost,620,False,title_and_10_sentences,1,3
a2d631f5cba24ba38ab580865a29f350,XGBoost_narrow_ROS,unequaled-mouse-571,253501995689235002,0.0,1.0,0.05772332506203474,0.0064628875699554,0.30198884927229747,0.02955165159088517,0.03832179501513862,0.3365856451191673,0.008222158099669608,0.3874075849038839,0.003332631213392219,0.017106608015822394,0.9976565162633978,0.03350062789947699,0.0,0.36882334674266204,0.044009569958000025,0.9953535088583122,0.9762737991084448,0.9954461059310145,0.45866591416055263,0.005534542856713113,0.0032506434675815634,0.3108083312069066,1.0,0.01203949002896042,0.0016752550679124802,0.9909736383144123,0.026613585892613072,independent,Pipeline(steps=,Random Oversampling,0.0,534,True,ru,0.9974418294594203,model_wide,ru_core_news_sm,0.489212434952295,XGBoost,542,False,title_and_10_sentences,1,3
a2f3ff33e5cd47cf85916d55117be991,SVM_rbf_SMOTE,likeable-finch-602,517053100400949960,0.021562596118751883,0.9819731863944083,0.026217431761786602,0.024343756884183186,0.25560820592856287,0.006921400768610588,0.02220381413475866,0.2552640444036132,0.007514601983363455,0.3009390463065457,0.021741251800309534,0.06458902023049626,0.958046819364776,0.027402979526485433,0.01872644767753449,0.31210805808543535,0.0213716978563582,0.9595911981869443,0.8608173009381579,0.9391156911404829,0.3069207526596867,0.011576493239186017,0.030268002488027912,0.2735218903840266,0.9819354868610195,0.008812018038413244,0.027320627475952004,0.9402300894598827,0.005772964559857954,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,203,True,ru,1.0,model_wide,ru_core_news_sm,0.6021763096911078,SVM,826,False,title,1,3
a3253db89dcf4080b50a2c1ddac368fa,RakelD_LineaSVM,unique-shrike-872,480001080777215208,0.003663094363765184,0.9915004312110421,0.02646557071960298,0.07865783962503732,0.37418650073346765,0.08207664675154794,0.06660374404149258,0.5741549355291592,0.015501170377585437,0.4516132657633612,0.06006053920607353,0.15842306992442506,0.7286268807848378,0.01838293258713032,0.005374477577760582,0.36802363815556743,0.019716359383385396,0.7761419926626879,0.202757116600735,0.5999492240487881,0.6355879198336668,0.009515524890041337,0.09297072004685963,0.29862648296284494,0.9946439071187148,0.007781663998207786,0.07641100259443644,0.6572184108813773,0.00800824176451152,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,209,True,ru,1.0,model_wide,ru_core_news_sm,0.7751403404255879,LinearSVM,210,False,title_and_first_sentence_each_paragraph,1,3
