run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
e96a962c64ce47ef9776d6af36797bf3,RakelD_LogisticRegression,secretive-zebra-788,587274585643667345,0.0,1.0,0.027824938690813053,0.0,0.27094656403220047,0.002330867508062284,0.006014576340228201,0.2430064825477387,0.01453964141658813,0.3773248940062019,0.0,0.0,1.0,0.06956611933538892,0.0,0.4690596402905703,0.049950504232365064,1.0,1.0,1.0,0.34985176950157487,0.016596219029994495,0.0,0.39126352643646545,1.0,0.011410665088713863,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RakelD(base_classifier=LogisticRegression(max_iter=100000)))])",RakelD Partitioning of labels,0.0,913,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_paragraph,1,3
ea03b4de872844cb97ec70b12f209a49,RakelD_SVM,ambitious-vole-927,680827643342447251,0.01812717280854137,0.7164572560528791,0.0,0.015419725978598408,0.11952659520619159,0.022151179525566535,0.043915003260084705,0.13018958983757833,0.0,0.18608074630659577,0.022299335071228617,0.011205990451008134,0.7217874672213817,0.019631934608596458,0.018868749418118235,0.26820615152455324,0.03135141499457602,0.7996435107354047,0.5764902452208954,0.99033066968328,0.2049422043585468,0.011860159309831808,0.008785827288225608,0.17299523500143574,0.611850571786726,0.0223488015826725,0.01672831765042248,0.98365730546815,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=SVC()))])",RakelD Partitioning of labels,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,SVM,10000,False,title,1,3
ea2d27d1fa1a4d378e9b8dd2b71ea2e2,kNN_ROS,painted-roo-642,424981756256656089,0.0865983867741398,0.6887802873550114,0.005847953216374269,0.05063729561870911,0.22019434886884837,0.1112182904189707,0.1093384319316493,0.34718459010125685,0.008270254750719854,0.28045452767563156,0.08622694741800917,0.029907782218575103,0.6850467399380741,0.029915392510405803,0.11322867836010143,0.3410925631486745,0.06149951282645907,0.6288937314571116,0.025210084033613443,0.8317538130745435,0.4000055428070992,0.06597396390779221,0.07073725349464347,0.2677428061483131,0.7476883224068711,0.08081021625106685,0.059107441768999305,0.8252536196492125,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', KNeighborsClassifier())])",Random Oversampling,0.0,2079,True,ge,1.0,model_wide,de_core_news_sm,1.0,KNN,10000,False,title_and_10_sentences,1,3
ea8ed1dabb3b4983b20951edd273e122,SVM_rbf_SMOTE,rogue-bass-706,924768676092079376,0.0005261211169542615,0.9993451211525869,0.0,0.0,0.20561519956068022,0.06292333039711659,0.08856791505496127,0.30340523673857006,0.0,0.317816512299733,0.0004667154886163531,0.0039613825276557145,0.9998125234345707,0.012591197718189399,0.0009261385477230372,0.2583199542526172,0.021376748028271976,0.9996699823131147,0.9971988795518207,1.0,0.4671085867583922,0.034891358839075376,0.0,0.1687520115753486,0.9996279761904763,0.05053675073909471,0.0002651319014572652,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,SVM,10000,False,raw_text,1,3
eb29271cd71e4d3bb33e3a227af9c0f3,LinearSVM_ROS,rebellious-cod-554,438067173181975822,0.0,1.0,0.0,0.0,0.29081224442082637,0.08723105913235578,0.0966519513276355,0.31961497670990086,0.0,0.3802101692633823,0.0,0.0,1.0,0.03978835480483595,0.0,0.4147544506158787,0.03511871535752508,1.0,1.0,1.0,0.4195686429149464,0.048202044167995485,0.0,0.34256463688000927,1.0,0.04926901590106734,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",Random Oversampling,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
eb7c961feb9749879a7d5ec51ae7e914,kNN,bright-chimp-400,258814354701029093,0.010841538789562923,0.20855005611437705,0.0,0.10576670838702787,0.06486135102737488,0.003405916367983799,0.003473932422112736,0.07766363972644762,0.0,0.10316265839377392,0.054835810344272574,0.016714254349143906,0.14616714340963674,0.03905476393389489,0.02751987983737796,0.1484998688943213,0.03703910894653697,0.20372534872037748,0.020222123937294213,0.19160948748828024,0.13008279370147072,0.008579755398962786,0.07054982148636549,0.11956478497831881,0.14401869362972783,0.009101377422939892,0.03090763534536333,0.25640069093932155,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,KNN,10000,False,raw_text,1,3
ebc38d3e44ef43ac8916d62e10f3de0f,kNN_SVMSMOTE,bold-tern-168,932733387105263538,0.10489114690633486,0.7623491238343284,0.0,0.07589976239191297,0.31504297264100806,0.1519164507913064,0.1075222132737092,0.635781463906464,0.0,0.35625759179459493,0.08714964368114098,0.007922765055311457,0.6007793443917476,0.07705311735321368,0.10904892067654277,0.3157519870430692,0.09545686524598358,0.5925638911538201,0.0056022408963585435,0.6596136982684744,0.6268834062608382,0.07308209929576946,0.0650751437694564,0.26183837472824195,0.7985071174516712,0.07274435035589757,0.04755273822628594,0.6735381336685448,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
ec1f702bf2a64de8979ff898f6515a6c,NaiveBayes,learned-elk-976,223106523604690754,0.03202063257237276,0.3840605015982464,0.0,0.047569858248402506,0.10579462272759903,0.028807045132950702,0.04573406507133975,0.1285461502631043,0.0,0.17577340558677132,0.043281173984725044,0.007937915142379024,0.2668097994601763,0.08005442985185696,0.04553668601856896,0.31558978935032916,0.10669082242490956,0.41064383795372444,0.05128016118728193,0.41759338405954943,0.21640465025679034,0.01977109536651085,0.044896533915427174,0.20820526144227172,0.24266072604831876,0.029138710628367107,0.03182687086598178,0.6031459418491681,0.0,independent,MultinomialNB(),No Upsampling,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,NaiveBayes,10000,False,title,1,3
ec7f31e258c949178391ce4acb229238,RidgeClassifier_SVMSMOTE,puzzled-seal-17,242866705361282780,0.0,1.0,0.029239766081871343,0.0,0.3566599971110016,0.008610344568454154,0.015504929261926394,0.34842997997723685,0.02188103734955521,0.48505671917321463,0.0,0.0,1.0,0.06213483972007873,0.0,0.5400662198617008,0.02412403305141142,1.0,1.0,1.0,0.49270123161173746,0.007169247108408298,0.0,0.4517325278166089,1.0,0.01341632470428421,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",SVMSMOTE,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,RidgeClassifier,10000,False,raw_text,1,3
ef4504f8a51543939dc24ba91dabb8a6,ComplementNaiveBayes_ROS,sincere-ray-52,536525381635184179,0.0017181929605861628,0.9967560063283845,0.011224297302395774,0.0052298582080657794,0.4517966435261635,0.015543553276420775,0.020473036111834108,0.5242206834573179,0.007957766503487814,0.545115410290256,0.0033885472195783833,0.011413700934329479,0.9735311309327389,0.019583030133702294,0.002417996517306378,0.5044472095612198,0.021037131677368367,0.98104719294134,0.8578554228709027,0.9520700169266648,0.6073437443087248,0.016559627122117185,0.007174958558385092,0.4071791046148219,0.9976926668103139,0.016835716640612088,0.004378643700236081,0.9670617881155811,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,2079,True,ge,1.0,model_wide,de_core_news_sm,1.0,NaiveBayes,10000,False,title_and_10_sentences,1,3
ef6282df4c7d4ff1b708614249c38621,kNN_BorderlineSMOTE,enthused-ox-863,932733387105263538,0.04480081861058385,0.7644838209615697,0.0,0.12540175071788043,0.3386173802954173,0.10019031807161803,0.05416357674062663,0.6859336034336035,0.0,0.3672986843976525,0.07509302093921284,0.003961382527655728,0.5634725832607096,0.04469263488537496,0.022665452672460628,0.3204599986133711,0.05758986484986208,0.5438881212221135,0.0028011204481792717,0.577838742190592,0.6638605809812036,0.03495649969556385,0.12733088682437907,0.2853667763752738,0.8212746328542445,0.03364501749707996,0.08459225386636761,0.5857323980264196,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
ef6e527ece21446d885485d3bcef6f13,XGBoost_narrow_SMOTE,ambitious-lynx-139,282692873855524508,0.008734606266492924,0.9798234109133596,0.023391812865497075,0.0009029925406691855,0.36404390275324056,0.006797083893085358,0.010966285565952093,0.3379405402878672,0.021881037349555214,0.4543077804952412,0.0025704312951076256,0.013694929959618692,0.9872036224013473,0.06006450752250473,0.005647957410746541,0.4984835815405602,0.041729005897161844,0.9890183233062185,0.9433633102363753,0.9991701007326007,0.43316839523065204,0.025289975447739272,0.0005961729239926913,0.4218057180157195,0.9759498716606559,0.010668977396256,0.004380851856735814,0.9987230437966915,0.0,independent,Pipeline(steps=,SMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,XGBoost,10000,False,title_and_first_sentence_each_paragraph,1,3
f0cd5b1f98164cbca7e8272db08cb3b9,LinearSVM,zealous-mule-194,438067173181975822,0.0,1.0,0.0,0.0,0.2899364327731561,0.08213165403094745,0.09254697652254229,0.3127697386146628,0.0,0.379862186735078,0.0,0.0,1.0,0.040058204256153765,0.0,0.41550382110453254,0.03624126079043666,1.0,1.0,1.0,0.41435484100853753,0.04723356991788238,0.0,0.3428989639146307,1.0,0.049091277776590295,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
f2184a8595134c37a8e5de4f41f77dec,RandomForest,dazzling-yak-663,702750817714328492,0.0015131913622493346,0.9987003758269903,0.02244859460479155,0.0,0.1834048071575002,0.024249968154318857,0.03773944363598753,0.15829411037025978,0.015915533006975627,0.28396077264889147,0.0004700449812455093,0.004051050309053871,0.9989126942941162,0.015070236175484043,0.0009190568687149304,0.4016749205201186,0.023378678430813777,0.9993353425932622,0.9942749029436335,1.0,0.24884796713590485,0.010685339032313817,0.0,0.26688185721717134,0.997874149659864,0.015493933946326343,0.0007741839127101193,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,913,True,ge,1.0,model_wide,de_core_news_sm,1.0,RandomForest,10000,False,title_and_first_paragraph,1,3
f27b6b82ce394e13837e9b1d745d48c7,RandomForest_ROS,bedecked-boar-229,388855381659849326,0.0,1.0,0.03461611016789285,0.0,0.23678049325765835,0.009092085347696687,0.01613131264007339,0.20161244417878968,0.0381225904891819,0.3515145341249644,0.0,0.0,1.0,0.03707190866481234,0.0,0.49299591100504675,0.04268657845941653,1.0,1.0,1.0,0.30413422144939656,0.012760850538611927,0.0,0.3556537266483087,1.0,0.022372706959116233,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,RandomForest,10000,False,title_and_first_sentence_each_paragraph,1,3
f29d94664361478d84985256d87e6554,LinearSVM_SVMSMOTE,defiant-lynx-126,438067173181975822,0.0,1.0,0.0,0.0,0.2896128485052883,0.0819275919175387,0.09300630016938478,0.31227370686863104,0.0,0.3799513063815905,0.0,0.0,1.0,0.03981195640236403,0.0,0.4147494459599697,0.03627515650489393,1.0,1.0,1.0,0.4143291065470054,0.047868799103949276,0.0,0.34205214786119337,1.0,0.05026882149880158,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
f2b31f65561a4b2da3e830bc57dadba7,LinearSVM,smiling-croc-956,863214502656625804,0.0,1.0,0.03414450103754008,0.0,0.2827234097201458,0.004706490955972866,0.007706801231488018,0.26313166212416433,0.028680039837425408,0.40747490144490256,0.0,0.0,1.0,0.041601637584378286,0.0,0.46090791767657757,0.045255787560721523,1.0,1.0,1.0,0.3874915472191736,0.011257255747836238,0.0,0.34454476940287604,1.0,0.016858260407767434,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,2079,True,ge,1.0,model_wide,de_core_news_sm,1.0,LinearSVM,10000,False,title_and_10_sentences,1,3
f4515dd17ce84ad9aee6e1d57282575b,LogisticRegressionElasticNet_BorderlineSMOTE,inquisitive-bass-863,752348950918225450,0.0,1.0,0.011695906432748537,0.0,0.33307779011309796,0.03288163486190297,0.035498947376038016,0.3062422875535017,0.008270254750719854,0.4252089154984491,0.0,0.0,1.0,0.009615312377279205,0.0,0.4714918939305677,0.015389527026561867,1.0,1.0,1.0,0.4061471314389602,0.018860261344379042,0.0,0.3993558788763114,1.0,0.01493462801987273,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",BorderlineSMOTE,0.0,913,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
f4a5746d3975469c92fca2ed58db5a85,NaiveBayes_SMOTE,lyrical-stag-719,740983148012649835,0.00039601733144301586,0.9954539229950511,0.0,0.0014081000636736636,0.4587167904637031,0.009349269020034573,0.01624309194365477,0.5523491656819557,0.0,0.5374342268951107,0.0004527759736233081,0.015532789384755358,0.9663099634802862,0.03502144528977287,0.000888621958481593,0.4907963603800618,0.03835388601053618,0.9757682437449722,0.8377561550936163,0.9399361100205983,0.6162923688215517,0.02748898931418819,0.002731895861717413,0.40587397145145904,0.99691885301129,0.029355457200878603,0.0013823280348338695,0.9586650928966515,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
f7fa884ed230406fadd15129f67f23d9,DummyProbSampling,intrigued-roo-619,286622912513447375,0.026623230606553736,0.3697777157561381,0.0,0.018326047373020283,0.3415046412957428,0.012441540334141252,0.006984082452521308,0.3471375817628715,0.0,0.3977162814437179,0.02304854901774951,0.0,0.3101356683858269,0.020876726608359455,0.02993403013264865,0.39690279672615253,0.01826382309304881,0.3701658515748713,0.0,0.31177194274838826,0.4019023705794134,0.015596869708684088,0.01595511831088347,0.3390712210390967,0.31087441992874787,0.006829608882458397,0.02035856914267296,0.3727001475860125,0.0,independent,DummyClassifier(strategy='stratified'),No Upsampling,0.0,1246,True,ge,1.0,model_wide,de_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_5_sentences,1,3
f848a5cdff344b03842a7888bce1c6d3,RandomForest,treasured-swan-609,388855381659849326,0.0019806912638278573,0.9993552546744037,0.03461611016789285,0.0,0.20708820971067077,0.001971254352592769,0.002530009727806016,0.18284161799248003,0.0381225904891819,0.3181598991494425,0.00046971905828772513,0.00413512737535994,0.9992784992784992,0.0196716051168952,0.0009118075837350913,0.4555826288261278,0.028638447451427514,0.9996678584686322,0.9970760233918128,1.0,0.28476638651735925,0.0032466550605966637,0.0,0.30307781698823427,0.9985994397759104,0.0067780567483523915,0.0010203561056083377,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,RandomForest,10000,False,title_and_first_sentence_each_paragraph,1,3
f866de5ffa9947dfaa886501e5461944,XGBoost_narrow_SVMSMOTE,angry-loon-764,282692873855524508,0.011231467344498123,0.9765427203352233,0.04093567251461988,0.0008975605902392216,0.3528630278139211,0.007854615261668566,0.004278233342650709,0.32533084729573675,0.03604920469572501,0.4492264941036946,0.0038703685914639714,0.013441294898900388,0.9865514262984224,0.06793443234739628,0.008380829741138686,0.5048734914469796,0.051618567427843626,0.9876958259757127,0.9377610693400168,0.9996279761904763,0.42527258733484413,0.024989880790825886,0.0005261211169542615,0.42604023820236686,0.9741263937544691,0.0196693657094404,0.005534192920181463,0.9993653288201161,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,XGBoost,10000,False,title_and_first_sentence_each_paragraph,1,3
f90af6ec54474306bc28eb0295de9ee4,LogisticRegressionElasticNet_SMOTE,brawny-conch-342,555095206283397759,0.0,1.0,0.005847953216374269,0.0,0.34276830099217787,0.03533865800682587,0.022511750663010296,0.302933304869519,0.008270254750719854,0.4408786428754274,0.0,0.0,1.0,0.08651009327762876,0.0,0.5108125830624751,0.054698013901360025,1.0,1.0,1.0,0.40320778083424,0.04922534403724847,0.0,0.4247109607482984,1.0,0.030833938457069904,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,2079,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_10_sentences,1,3
f912c91bacef47d9bc9c110a9a61ef33,LinearSVM_SVMSMOTE,clean-chimp-642,266394385622047126,0.0,1.0,0.01660064138841728,0.0,0.35539569836465645,0.04649877590529238,0.03569260725914206,0.35885232839931963,0.013186177790832894,0.457786809542319,0.0,0.0,1.0,0.0737879017900054,0.0,0.4624294703996384,0.052000427634675606,1.0,1.0,1.0,0.477646967530236,0.041589890068794814,0.0,0.3836524740791334,1.0,0.02211845898267368,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
