run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
ca4f66deb2c9451588897318ec915c95,kNN,sassy-bee-126,278364890424953680,0.018562293061733688,0.26886803562588574,0.03136056689258423,0.11086305026900653,0.11680736649847163,0.03918846451467462,0.05053797399520691,0.12043747194123133,0.013667089327913856,0.15736628010421702,0.038389697365934755,0.024825131201091342,0.20621013885170872,0.07628536514487388,0.009743214029294022,0.30464554591483206,0.09058411780047648,0.2736597050176827,0.04858972438170387,0.397225730789967,0.16054854337408345,0.02423107360141511,0.08431655071047141,0.21803964616425478,0.20359342216991713,0.027445618356376957,0.021443927698075578,0.5246437152526696,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,KNN,10000,False,raw_text,1,3
cab58bcd75be44b4af9fd05b5cf45576,LinearSVM_SMOTE,mysterious-rook-132,715567362864768369,0.0,1.0,0.03633569127069368,0.0,0.4580253052808838,0.03762486012148944,0.023408034281218872,0.46220932147896737,0.008529876294600796,0.5576794621561317,0.0,0.0,1.0,0.05126461470476137,0.0,0.5686999264955267,0.04373725828541183,1.0,1.0,1.0,0.5873248315926909,0.04888025519127438,0.0,0.5048595824123573,1.0,0.03870484510633395,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
cc9f419bd5f0484fa8f0359dc97b00ca,LogisticRegressionLasso,suave-lamb-94,838439834183547595,0.0,1.0,0.0,0.0,0.39992311699353816,0.0094405740392473,0.014598664394932449,0.37341957477932497,0.0,0.4952834427834001,0.0,0.0,1.0,0.05655069247351347,0.0,0.5674253713572338,0.0431180711767809,1.0,1.0,1.0,0.48514716304118527,0.01229260781927597,0.0,0.5122813868222553,1.0,0.009080518658265571,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",No Upsampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
ccd09e1f364848fd96899bd1846690df,RakelD_LogisticRegression,debonair-cub-233,944355643636466932,0.0,1.0,0.06674073799735812,0.0,0.4445073130312303,0.015115640133376154,0.02135386807169314,0.41897611535163076,0.01778701370818394,0.5398097024638079,0.0,0.0,1.0,0.03469075811631326,0.0,0.6115593754315598,0.03304901985637495,1.0,1.0,1.0,0.5350455801879354,0.013408416897739138,0.0,0.5649005873007129,1.0,0.01396505526088026,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RakelD(base_classifier=LogisticRegression(max_iter=100000)))])",RakelD Partitioning of labels,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,raw_text,1,3
cd1ec58434334e98ae8465d1d8f2c996,RidgeClassifier,agreeable-toad-854,372338565066460189,0.0,1.0,0.05181536486302976,0.0,0.3714107814703515,0.008396487714700798,0.008362465037286557,0.34509542865867143,0.00899839210125063,0.48574548036997295,0.0,0.0,1.0,0.0048306695100567,0.0,0.579469388453293,0.014730790184897391,1.0,1.0,1.0,0.4704258170895555,0.016604907142207834,0.0,0.5009024580464235,1.0,0.018768800181677463,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",No Upsampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_10_sentences,1,3
cdbee7a2174b4d228fd87b86a4325e25,SVM_rbf_ROS,wise-calf-737,453319549093454859,0.0006840386647029006,0.9989574111843124,0.0,0.0,0.23727403403130512,0.01915244504552093,0.025529721481425353,0.3026140824527921,0.0,0.36161312595692857,0.00037228736000589056,0.003643581644240613,0.9995295543884887,0.030483406746374512,0.000737335857115919,0.3751514836879469,0.03714333880885444,0.9994735640947393,0.994850075558737,1.0,0.46750165472962263,0.018125379313402898,0.0,0.26382390415934803,0.9990685543964233,0.02418696639429936,0.00034573096059838077,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
ce16c2ebc3634aa8b8d5780903d8b66b,RandomForest,illustrious-colt-175,303402446119329621,0.0,1.0,0.02663358147229115,0.0,0.2878856406792964,0.03872548950741175,0.05420521933374896,0.2867788564793173,0.0275134773624128,0.41667952599733127,0.0,0.0,1.0,0.02005342479550546,0.0,0.5223561613975161,0.020697010002796286,1.0,1.0,1.0,0.4288027219445181,0.014042772840654309,0.0,0.4039286556252817,1.0,0.015437078757823141,0.0,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_first_sentence_each_paragraph,1,3
ce25fac798da465089c52b97faf85619,SVM_rbf_ROS,sincere-fawn-630,830354669107425301,0.002270773851570881,0.9953046468349306,0.0,0.001414452835198767,0.2276761805947037,0.02603865123390278,0.03772793683110484,0.2764049908574527,0.0,0.3406795963430678,0.0010536441902863085,0.012925680607679658,0.9966006527601398,0.0363716401245379,0.0022652464000051183,0.4237148182911184,0.033646692621242986,0.9963024334291113,0.9665571666121017,0.99841486059132,0.4254609949674439,0.011212586351501908,0.0009118804116379842,0.32935904945749134,0.994943460931833,0.019512893791932356,0.001064930498379838,0.9974577701210036,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
ce2863175a544ca398711b91a9f0907f,LogisticRegressionElasticNet,trusting-skink-317,290873054256018484,0.0,1.0,0.03648877202078935,0.0,0.3920358286100975,0.012510395941361416,0.018687854788351794,0.361273225367938,0.015274859098876405,0.49722658250887614,0.0,0.0,1.0,0.08684387785595932,0.0,0.5962465186076163,0.07838496175958994,1.0,1.0,1.0,0.48321979125197584,0.01143025446515087,0.0,0.5349459676036817,1.0,0.011872741909625987,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",No Upsampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_10_sentences,1,3
ce9417b2cabc4c15ae0de132c330fd62,LogisticRegressionRidge_BorderlineSMOTE,respected-squid-149,515416210691678321,0.0,1.0,0.03673691097860573,0.0,0.39450861345349136,0.013795090458139338,0.018399668141121952,0.3550141015154355,0.0206804363742328,0.4907794028737324,0.0,0.0,1.0,0.03282645695896966,0.0,0.6029581909766729,0.04245140926640255,1.0,1.0,1.0,0.4676126153924341,0.025401815732969776,0.0,0.5751658537069447,1.0,0.021771932075818075,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",BorderlineSMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_5_sentences,1,3
cfbc63848db64be59e6733149def0144,MLARAM,abundant-duck-5,939845782320013157,,,0.05181536486302976,,0.05141369430516792,0.0,0.000779098419041028,0.07142857142857142,0.00899839210125063,0.08146865683509884,,,,0.001789952038463454,,0.06367575508081184,0.002439722855017544,,,,0.11320331050794653,0.0014553021181727707,,0.04018889952929433,,0.0018145998405238537,,,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,Multi-label ARAM¶,10000,False,title_and_5_sentences,1,3
d0773e979abe42e68e329b182a3e1486,RakelD_LineaSVM,honorable-whale-483,373605409915158211,0.007907722174108239,0.9938112396182747,0.026232361764379097,0.0018976369712096959,0.3716619836459736,0.03881234970332772,0.033146489564718426,0.36275859313999015,0.015666885212179984,0.4483383068034714,0.003542622065745546,0.009831661024066256,0.9941298837980704,0.05451291449286006,0.005055708396352247,0.46003665304516694,0.04922707522426414,0.9958145703310773,0.9895420049238032,0.997706694862922,0.4459918636914204,0.044923401852196364,0.0016899920091356802,0.3908990236224182,0.9908262330406233,0.03770587557166714,0.00489120613741994,0.9979864822430389,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
d132413b887b4d5b9c3069815435e3c4,RidgeClassifier_BorderlineSMOTE,loud-midge-377,692112727738223396,0.0,1.0,0.06729503845536584,0.0,0.5114462000065969,0.016959429522453766,0.016254664237631077,0.5022269416657604,0.009469704274126677,0.5989401043120003,0.0,0.0,1.0,0.02929321399660214,0.0,0.6401760537725824,0.03307345330648208,1.0,1.0,1.0,0.6229723663178123,0.025644269627151415,0.0,0.6145728471827036,1.0,0.025519050975811867,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",BorderlineSMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,raw_text,1,3
d17815eef87e44788484e55c89ae6dee,LogisticRegression_SMOTE,adaptable-snipe-894,938301152350316502,0.0,1.0,0.04668715973482463,0.0,0.3781467722009563,0.009286113929030771,0.013509846808678895,0.3461857657452492,0.013843225586454835,0.4886152150701693,0.0,0.0,1.0,0.018204951013254988,0.0,0.5831127700614598,0.02950809264837385,1.0,1.0,1.0,0.4673159942676374,0.01289438856926359,0.0,0.5036923423802057,1.0,0.018540322373664077,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,title_and_10_sentences,1,3
d2939dc79fd64af19660bbbc8840b834,DummyUniformSampling,auspicious-skunk-111,675987016134843756,0.015182608270349092,0.5188236862952933,0.0,0.0038785557790733255,0.4147924648951176,0.04756416013195399,0.04151965618550792,0.5308343581779186,0.0,0.45526745363394205,0.006298851561412396,0.0,0.41392304197854807,0.02236745845057294,0.014266283730732882,0.4346762774235655,0.022723919359519062,0.451466482560623,0.0,0.3665000188873639,0.5214086922009296,0.02804033841117057,0.0019638979399717155,0.3711432179227592,0.5282415564115177,0.025575834184844968,0.004915519298443317,0.42563228093077554,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,Dummy Classifier,10000,False,title,1,3
d2c7ac30fba54f2babcd51167f7b01c8,LogisticRegressionRidge_SMOTE,resilient-bear-95,516423379999720988,0.0,1.0,0.025831142056467044,0.0,0.3848728322482176,0.02562843969123012,0.020746498270013243,0.36405677130422465,0.00745190064862356,0.47490110243904765,0.0,0.0,1.0,0.05365064216644048,0.0,0.5480579855086855,0.04461826515442173,1.0,1.0,1.0,0.4722818166894356,0.038512414627798953,0.0,0.5141663770902188,1.0,0.034360437402183704,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",SMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_paragraph,1,3
d2dcfac5780846d3a377c63180993041,LogisticRegressionLasso_BorderlineSMOTE,sneaky-kite-258,203188605753694413,0.0,1.0,0.030558127476760122,0.0,0.49407883632589655,0.002934334178252469,0.002745433587175638,0.4845589615417411,0.011696076946915067,0.5717835481372066,0.0,0.0,1.0,0.03883393250946951,0.0,0.5854259712115085,0.04074155513478976,1.0,1.0,1.0,0.579492565716261,0.019949823559652417,0.0,0.5276386763131525,1.0,0.019525573920089283,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,raw_text,1,3
d3304ca12fc54fe5ba86893499ebaf1a,RidgeClassifier_SVMSMOTE,incongruous-cat-891,372338565066460189,0.0,1.0,0.05181536486302976,0.0,0.3658635004282018,0.008280960833356811,0.005858436594432071,0.33687731893680234,0.00899839210125063,0.4807179251681672,0.0,0.0,1.0,0.026062006121962973,0.0,0.58834405467163,0.0372175611247811,1.0,1.0,1.0,0.46208315636499164,0.022021014035961697,0.0,0.511888624705288,1.0,0.0242751567628505,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",SVMSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_10_sentences,1,3
d3ad8b56ca144a7aa5bb8596b27d59a6,LinearSVM,fearless-shrike-232,715567362864768369,0.0,1.0,0.03633569127069368,0.0,0.4580253052808838,0.03762486012148944,0.023408034281218872,0.46220932147896737,0.008529876294600796,0.5576794621561317,0.0,0.0,1.0,0.05126461470476137,0.0,0.5686999264955267,0.04373725828541183,1.0,1.0,1.0,0.5873248315926909,0.04888025519127438,0.0,0.5048595824123573,1.0,0.03870484510633395,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
d3dcbee9b7f9499187820b9e251463a3,DummyMostFrequent,intrigued-bat-500,236728967011254647,0.03367175148507369,0.41851694800335837,0.0,0.03083461783833458,0.18729502491415195,0.03367175148507369,0.0443080160042744,0.2619047619047619,0.0,0.297466561234599,0.03784487254720029,0.003571246369629028,0.18971596256781084,0.009149819528476169,0.049064023019447754,0.2328643163039595,0.010111270073583504,0.3036344403446633,0.0025252525252525255,0.14887254447316708,0.41417087861403634,0.016139657044407542,0.020733026746560405,0.1463018124549179,0.2619047619047619,0.01955680344366601,0.025629546941553918,0.23846895522304515,0.0,independent,DummyClassifier(),No Upsampling,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_5_sentences,1,3
d3ff2d272db34457955269bbb106bf5c,LinearSVM_ROS,adorable-yak-598,295335960595966805,0.0,1.0,0.05719170894905127,0.0,0.38762695910613815,0.0027640054688631904,0.007629589431563444,0.35554674982427836,0.01659363036013564,0.49745685396928113,0.0,0.0,1.0,0.022545058404858383,0.0,0.5858227491164132,0.027509912452441783,1.0,1.0,1.0,0.4767416205742285,0.01087535694059876,0.0,0.507338765158742,1.0,0.013962190847390974,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",Random Oversampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title_and_10_sentences,1,3
d49f7b9db509430f86ccdf18b06196a4,BRkNNbClassifier,bright-cow-441,160784566854466936,0.02469158410492372,0.24958555068332164,0.0,0.03172654289325795,0.12045328981748538,0.03292513944256076,0.03607762068816977,0.20044903926482874,0.0,0.13472088725629744,0.037325228064861445,0.0,0.14560490650380664,0.03480901704167209,0.039201215418091864,0.14981994375239777,0.05379294403396992,0.16128184717069563,0.0,0.20103618835760295,0.21499039833304898,0.019654863086216404,0.03949255918263734,0.11801676726516575,0.23316712294928985,0.027008633548403268,0.02315084147192768,0.2310246662345866,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,Binary Relevance kNN,10000,False,raw_text,1,3
d5de44a9f3b446ce963a92fa942dde31,ComplementNaiveBayes_BorderlineSMOTE,indecisive-hawk-689,793412523867298629,0.0028895993169492326,0.9782251634381279,0.047489599150648744,0.010463257855276631,0.5910861073435,0.026068681813958387,0.02165571311595891,0.762981790216207,0.03544465535545946,0.6526341803742776,0.007715255472179697,0.03875570401024885,0.9091273890580616,0.03477840591470395,0.0036331393086475334,0.5844543621895629,0.04064325021252349,0.9346246250616296,0.5742015466882707,0.8568510548708462,0.7831417840102901,0.020638646064001488,0.012522023769889853,0.5083558038180443,0.9807102342390001,0.020366422836857766,0.008557842059942125,0.9021390779011987,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,raw_text,1,3
d61e59648f81464e92b7ebbcaced8650,LogisticRegressionRidge_ROS,auspicious-sheep-107,944355643636466932,0.0,1.0,0.05719170894905127,0.0,0.5168898044953111,0.01185947461694864,0.013375702751576877,0.5093671768135144,0.01659363036013564,0.6026072537612389,0.0,0.0,1.0,0.025166623969519866,0.0,0.6416104137560686,0.0307046689368801,1.0,1.0,1.0,0.6303049260322751,0.021450665569735624,0.0,0.6198238440597464,1.0,0.02229323182379116,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000))])",Random Oversampling,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,raw_text,1,3
d6dba3c9f9394e18b4e66e0e9773e600,LogisticRegressionElasticNet_BorderlineSMOTE,aged-eel-190,679230901888502297,0.0007017100591130975,0.9989688057766016,0.010351468464130958,0.00673498992356282,0.39319062580409175,0.017948098313237883,0.021107502183624453,0.381176813501577,0.007336069490058993,0.4728230315448812,0.0037360125444804667,0.009799523746455006,0.994220507812113,0.032862626457725266,0.0007291650822988091,0.48847460254975755,0.038712150212326345,0.9956908804999247,0.9869580255956377,0.9896061561102093,0.4711060208764158,0.02292382780746673,0.008751668780112293,0.42100142345130215,0.9990777405489558,0.02744119726436386,0.004832182734305989,0.9925750439057878,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",BorderlineSMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title,1,3
