run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
d455dcbcb1e5453f890cf6b9aadf5f53,ComplementNaiveBayes,bittersweet-goose-37,203714559729641416,0.020626337564093974,0.9715487087741662,0.018915343915343916,0.011119776739260318,0.38615649684049197,0.059410122492251215,0.03613168607147595,0.5177274835495417,0.01785371317250502,0.47370096020867164,0.0013798186119471213,0.024972806227548362,0.8636799559437359,0.02436003775013925,0.014945270373161679,0.42625224418889235,0.02172671232097722,0.8953343668152726,0.531021990917904,0.7853221332565453,0.569183801973657,0.025854148128795284,0.01815159296387401,0.32952863926515935,0.9737891032794129,0.021560037914276842,0.005270448717088648,0.837236422926054,0.0224369774230698,independent,ComplementNB(),No Upsampling,0.0,612,True,fr,0.9978641118011202,model_wide,fr_core_news_sm,0.8905506230554394,NaiveBayes,617,False,title_and_10_sentences,1,3
d45a64157ebc4c2f873e6112d305679a,XGBoost_broad,ambitious-colt-172,420746888528193910,0.0,1.0,0.014222452265930526,0.06706132718369937,0.32242150067443737,0.02002138189754137,0.007685943273766802,0.456451433680004,0.0002505523454197377,0.4256680341252199,0.03873019224278386,0.14835904712293296,0.9518928528515375,0.026994352914781642,0.0,0.3361659552309692,0.003919538291809269,0.9426691549399285,0.814853780745257,0.9120505933176619,0.6195652173913043,0.016341862440108042,0.04780519337626788,0.2724103231316926,1.0,0.010181146939812058,0.02758760861865864,0.8959349770123785,0.03900711497610212,independent,XGBClassifier(b,No Upsampling,0.0,504,True,fr,1.0,model_wide,fr_core_news_sm,0.7345985019593303,XGBoost,632,False,title_and_first_sentence_each_paragraph,1,3
d464227858d9481193c685d7f90ea827,SVM_rbf_SMOTE,efficient-wolf-184,962130651453324766,0.004687329539408967,0.985803806689356,0.028312629399585922,0.010682636343254191,0.278065313417788,0.04334585220753602,0.04273927639155605,0.24796233303005052,0.01118834845630405,0.39540726915267,0.00917557599575041,0.050068810697818905,0.9882096618939711,0.07675430197999754,0.007661040316615094,0.46417394712481413,0.059319505564362156,0.9843158890528035,0.9262341400478658,0.9862716700920471,0.36191368347165453,0.049246660359126095,0.008878626124720627,0.3482711218528343,0.9904294998834836,0.042479092124236756,0.006834595293526515,0.9830790703714306,0.03900711497610212,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,504,True,fr,1.0,model_wide,fr_core_news_sm,0.7345985019593303,SVM,632,False,title_and_first_sentence_each_paragraph,1,3
d46af50e0c0a4375a35487f79f68e36f,LogisticRegression_ROS,angry-stag-485,901473709494751896,0.0,1.0,0.06688520818955601,0.0,0.34045796184038846,0.03267128927318656,0.03587407481895146,0.31109367494033907,0.03024735802488638,0.4471950417137627,0.0,0.0,1.0,0.022410409737873564,0.0,0.49784726288394593,0.019910703411405023,1.0,1.0,1.0,0.42256337999091625,0.02731301474937419,0.0,0.4013047848885287,1.0,0.02765032825574002,0.0,1.0,0.015064592817395129,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",Random Oversampling,0.0,679,True,fr,0.9997442656971247,model_wide,fr_core_news_sm,0.5006370168413922,LogisticRegression,680,False,raw_text,1,3
d47379b3adc34941b136b098db742358,RakelD_SVM,serious-squid-656,969711148736757856,0.14340108379175462,0.7860464293500332,0.00966183574879227,0.24031253403966152,0.36014702297725454,0.08993332890556312,0.05169917101814983,0.49676548687011396,0.013663899153363239,0.4384906498753385,0.21621991777495408,0.34034993178870643,0.6101275095146274,0.06775959074653622,0.1471693102692279,0.40147919969081364,0.07373302667770705,0.655341991820677,0.25122365398062135,0.5402994917731334,0.5385673438209669,0.023345337872212494,0.2801261595521767,0.3208166042814122,0.7982820172616182,0.03583530370658858,0.2506414758881656,0.5948722729333557,0.005824994225307139,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,628,True,fr,0.9838095635066718,model_wide,fr_core_news_sm,0.7418795199491379,SVM,634,False,title_and_10_sentences,1,3
d48b6d47b9764e41893ebade13e0efbe,ComplementNaiveBayes_SVMSMOTE,thundering-jay-871,854813781149848440,0.011470561488902777,0.9674473978701729,0.0,0.04272438155820026,0.3596555875475995,0.016837597819779206,0.01655663102807535,0.6509151060622876,0.0,0.4277910526963924,0.03160523489763062,0.11279047743110555,0.8720091619351532,0.012200124779955825,0.011548307334975753,0.34790647773704286,0.014870444125096803,0.9072709945287243,0.6437472736824026,0.8059572414498395,0.6342205499814195,0.013269106348305748,0.06570914775589716,0.27213674214467587,0.9696725123688843,0.013798826945198846,0.04613845595663395,0.8640949211857034,0.00021224032732824945,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,374,True,fr,1.0,model_wide,fr_core_news_sm,0.5498521884945121,NaiveBayes,884,False,title,1,3
d49b7996385242cba6f6cd5fe51308a1,BRkNNaClassifier,salty-rat-783,442612122365353312,0.12657629743675233,0.2755735148990628,0.033275822406257184,0.2549980597277588,0.0961759353119817,0.05012000530920651,0.07061411334707644,0.09141236916344857,0.007221485689420423,0.15008260544297808,0.15913522618711307,0.04884815057340116,0.24647399875298967,0.11970762470564712,0.14521618138977882,0.3179177240709063,0.1483241587430524,0.31279107911528264,0.06829226460006703,0.46133841548315235,0.14816621247780667,0.04745530922714851,0.24183189609179095,0.2198323005597528,0.2130088484334092,0.05886778797969722,0.14308332729896156,0.6019250058801601,0.01316782822360783,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,721,True,fr,1.0,model_wide,fr_core_news_sm,0.5936819906779963,Binary Relevance kNN,723,False,title_and_first_sentence_each_paragraph,1,3
d4bab6a304b54c3bba7294e722fce754,RakelD_ComplementNB,resilient-stoat-623,600108965039201639,0.009624914185285624,0.9880010966744895,0.014153439153439154,0.013969576899644627,0.39798412782423637,0.0431212200443093,0.03561032069976039,0.5172883052362685,0.01166573680441764,0.4795508709878023,0.012156502384205773,0.014897288644949989,0.9248145010186559,0.0033498792007713323,0.012000461427904664,0.4319088177364017,0.006612917854610078,0.9403103356684076,0.7086598027541408,0.8708729796167175,0.5668896321070234,0.012905843772606543,0.011048297731785096,0.3412758089051516,0.9912741152273363,0.010421411988782197,0.008816652202343669,0.8998979821665478,0.01890663736723029,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,827,True,fr,0.978094756759356,model_wide,fr_core_news_sm,0.6303974530804723,ComplementNB,839,False,title_and_10_sentences,1,3
d4be851114b24afcbca1c6e00d0f16a1,NaiveBayes_SMOTE,able-ram-145,203714559729641416,0.007651894460511159,0.9540262168259103,0.02850816655164481,0.022663721846155303,0.3809494158905536,0.03922751209163473,0.011841130901745019,0.45776980999432887,0.02024928463090619,0.4748805335894956,0.014077409702674654,0.06894901283758592,0.8534222029047344,0.033872159262291625,0.0015696573230217306,0.4396746928441999,0.031444327373711695,0.877454969099574,0.46269642961088125,0.7755580326676509,0.5389363722697057,0.017028399932326004,0.024362973745478172,0.34439483367522455,0.9620960335014165,0.019201352070517697,0.013304245521058765,0.8190454748684499,0.0224369774230698,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,612,True,fr,0.9978641118011202,model_wide,fr_core_news_sm,0.8905506230554394,NaiveBayes,617,False,title_and_10_sentences,1,3
d508a61115d649ff806a78e5dbd28c2a,LogisticRegression,melodic-tern-804,167198105899251884,0.0,1.0,0.023884288014722796,0.0,0.26412566944891763,0.021802527236078468,0.03465431278177761,0.2405254793337779,0.013855978174927903,0.36607485356736147,0.0,0.0,1.0,0.04272555257122917,0.0,0.4125147592691401,0.03993574132910303,1.0,1.0,1.0,0.3433100045418886,0.024844618156310016,0.0,0.31565587434325504,1.0,0.03311670946062915,0.0,1.0,0.0224369774230698,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,612,True,fr,0.9978641118011202,model_wide,fr_core_news_sm,0.8905506230554394,LogisticRegression,617,False,title_and_10_sentences,1,3
d510511f4997403ca6da4f03db620797,RidgeClassifier_SVMSMOTE,intrigued-koi-448,599207302890208866,0.0,1.0,0.0713768115942029,0.0,0.3366674242529406,0.04371391629583957,0.03798408397291217,0.30260095138735754,0.023826883280649726,0.4441418217556324,0.0,0.0,1.0,0.048984715429898795,0.0,0.5083306087717473,0.03039459145652117,1.0,1.0,1.0,0.4130589619720055,0.04477296621015692,0.0,0.41176919836591325,1.0,0.03466807395751018,0.0,1.0,0.015064592817395129,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SVMSMOTE,0.0,679,True,fr,0.9997442656971247,model_wide,fr_core_news_sm,0.5006370168413922,RidgeClassifier,680,False,raw_text,1,3
d51489236d304276aa86332b5244828e,LogisticRegressionLasso_BorderlineSMOTE,nebulous-squid-447,337297246311148693,0.02235348771620082,0.9609463860168806,0.0,0.043253775258375995,0.3465394163048156,0.016003487427463128,0.016829614444235506,0.37656964270891397,0.0,0.43209906125361325,0.03694223978740355,0.17489113474454732,0.9510570498840293,0.024175021562277202,0.02911538160581209,0.4226826608309417,0.027836153496446508,0.9513514601107609,0.7642759631072487,0.9372433744714167,0.4548159502869648,0.01871257626379308,0.04736875422864428,0.33366929018058117,0.968387989671896,0.020843421493632067,0.03575491859571026,0.9437598974593276,6.870072618432246e-05,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",BorderlineSMOTE,0.0,841,True,fr,1.0,model_wide,fr_core_news_sm,0.6814051433471492,LogisticRegressionLasso,846,False,title_and_first_sentence_each_paragraph,1,3
d520d7eb7b554deb9d97f96ebbdc4c71,LogisticRegressionLasso,lyrical-finch-400,995933538371579408,0.005299972439729692,0.9841043777232127,0.014090177133655395,0.04354332582008224,0.33241505507625063,0.04020901742423388,0.03944316359155289,0.3522256260474514,0.011343802579392407,0.42337713548732975,0.02861421085965741,0.13281314979827716,0.9527658128898007,0.029551102577177784,0.009639724757897747,0.40884897677789445,0.01850185057118262,0.937634510487663,0.6585779623229795,0.9198500041170209,0.4556752962550064,0.023934286827241708,0.034030447083063055,0.3389630163794555,0.9914877660634729,0.021226014038573802,0.021453021255281354,0.8984254473641752,0.0015,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",No Upsampling,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,0.8,LogisticRegressionLasso,10000,False,title_and_first_sentence_each_paragraph,1,3
d52a8c160d6e4441b3e1d4b66230d98f,RidgeClassifier_ROS,skillful-fawn-808,373951882251373163,0.014622589054022835,0.9800390240206108,0.03803772716816195,0.0019525388015336266,0.2824528816893255,0.01604379079876805,0.02808782543371434,0.24241331552988857,0.007259309793466241,0.37876486480941834,0.010245672762347297,0.052200705108547324,0.9915180214005884,0.04316260622609052,0.017874560165058086,0.4584878324471531,0.05017591957948588,0.9884859231756602,0.9382621562324608,0.9984111700235649,0.3354468599033817,0.02309125768645709,0.0013805686798922287,0.3663453423950938,0.9851400690710007,0.032538372124193464,0.008282919346923328,0.9975889318244032,0.01890663736723029,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",Random Oversampling,0.0,827,True,fr,0.978094756759356,model_wide,fr_core_news_sm,0.6303974530804723,RidgeClassifier,839,False,title_and_10_sentences,1,3
d53970f12cc14446a7458098406e3ab8,SVM_sigmoid_SMOTE,thundering-koi-369,673126266123887644,0.040835139765661964,0.5813441150300833,0.0,0.024641436472175295,0.3533351492521503,0.0536317505274629,0.040559975791778204,0.5973898289091003,0.0,0.43101133348100995,0.02870800398557098,0.0033432944736952602,0.34341244139577604,0.02506822309485364,0.03971061528589487,0.36504365286265344,0.03621342121469129,0.41867051703659935,0.002364066193853428,0.2705358462671327,0.6044969858375655,0.02353724495941213,0.020130897426164553,0.27882666968188513,0.5746003651179081,0.033770695407533906,0.024338946614481227,0.35386957989562934,0.015784530511626958,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC(kernel='sigmoid'))])",SMOTE,0.0,316,True,fr,0.991916065719073,model_wide,fr_core_news_sm,0.40234451813060246,SVM,317,False,title_and_10_sentences,1,3
d54f054b717746bbb94f51dcac854069,RidgeClassifier_SMOTE,skillful-auk-871,599207302890208866,0.020894088105486312,0.9263533325057219,0.07621348056130665,0.023731278893909077,0.36964727777784384,0.02722980350107868,0.025213709264800595,0.33207728064114167,0.028099798949491932,0.48044352470660073,0.022501200443911715,0.10156294865238669,0.9449304103522266,0.030792802722653893,0.02130209897471566,0.5503079252241482,0.019189462190828278,0.9368553848371759,0.6958088309095007,0.9558666712715865,0.4434509063132251,0.025794405642452355,0.022538724134210396,0.44532791182493003,0.9364144628007526,0.02028000096892951,0.02200047803089212,0.9495817838582132,0.028765960023819318,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SMOTE,0.0,569,True,fr,0.99368881408905,model_wide,fr_core_news_sm,0.9501972167685092,RidgeClassifier,570,False,raw_text,1,3
d55198cd5e05479b98b4ffb62c4f7018,RidgeClassifier_SVMSMOTE,legendary-slug-619,138960676360415816,0.0,1.0,0.033143547273982055,0.0,0.23015711541776473,0.019171253649942693,0.02835093300954418,0.18717984797758047,0.013354995748134705,0.3355571867015499,0.0,0.0,1.0,0.04502715926858068,0.0,0.4810866729118541,0.043632799552297964,1.0,1.0,1.0,0.28482286634460546,0.02089117310319555,0.0,0.3772509445128492,1.0,0.028127909071362176,0.0,1.0,0.01,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SVMSMOTE,0.0,1668,True,fr,1.0,model_wide,fr_core_news_sm,0.675,RidgeClassifier,10000,False,title_and_10_sentences,1,3
d59736e3e9274e03b84cec84fe2c0b43,RidgeClassifier_BorderlineSMOTE,luminous-croc-57,975039965341684894,0.036256676353694055,0.9688622414185043,0.014090177133655395,0.007257988982561866,0.22965278546201393,0.01426961312234144,0.021994084668601078,0.18622944850901502,0.011343802579392407,0.29981628445418457,0.019300082780572936,0.08431245201820417,0.9583480532997911,0.04067584548624777,0.027788273435062575,0.41270894935731023,0.005323433130949054,0.9705808173395516,0.8504153824078885,0.9667665506808351,0.25332383665717,0.012569943939679406,0.004993624515294036,0.3677074293787223,0.9592949258673679,0.02482231393685858,0.023582278693959347,0.9778339952191833,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",BorderlineSMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,0.625,RidgeClassifier,10000,False,title,1,3
d59a4d2bb7074b0ebfd7f1fa8767a5eb,RidgeClassifier_SVMSMOTE,youthful-finch-114,772842141475783652,0.0491783841330589,0.9333200413948939,0.03347711065102369,0.04443876504393678,0.3159071422169364,0.010069171750234156,0.022925575891729225,0.314788401492459,0.018327715568473017,0.40990903657041367,0.048593770490265274,0.21485478899802257,0.9323074121580178,0.02777607945810168,0.05072540246688055,0.4299266259615187,0.034900161334746875,0.9359856138562354,0.7104351879599108,0.9342962411321993,0.4133015401131343,0.006792848778843456,0.05094721039242858,0.34246326468302307,0.9334268417945397,0.026877637432880228,0.05138720627480561,0.940990155657324,0.02988455472916975,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SVMSMOTE,0.0,301,True,fr,1.0,model_wide,fr_core_news_sm,0.5717371244163958,RidgeClassifier,301,False,title_and_first_sentence_each_paragraph,1,3
