run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
83002b68a44c41d4a65843c7dfb0637a,XGBoost_narrow_ROS,enchanting-loon-856,723155594171237705,0.0,1.0,0.005847953216374269,0.07833554024826829,0.4542159054907791,0.07761492457100883,0.05770654561308752,0.8758174805793854,0.008270254750719854,0.5306154888259269,0.06708666936248024,0.21203511420678425,0.6077906716603674,0.01455934629392778,0.0,0.3868236938136545,0.02362017776043735,0.6616724070593252,0.19706128065261194,0.4516623074197363,0.9103915755666728,0.011919833474381842,0.07384586142100868,0.31947217998817196,1.0,0.018273114956240042,0.06755423821672447,0.5091608540883611,0.0032345510629926753,independent,Pipeline(steps=,Random Oversampling,0.0,147,True,ge,1.0,model_wide,de_core_news_sm,0.49590005343449073,XGBoost,226,False,title,1,3
834c5f0ae9b54b23a200c800278799c9,XGBoost_broad_ROS,thundering-fly-916,217777024575274802,0.0,1.0,0.0,0.14926262916282307,0.4539397247751167,0.0842429129516024,0.05463559169813933,0.8798020266770267,0.0,0.5300435436771315,0.11655246527288682,0.06130762183108933,0.6700311323578708,0.02344476527995776,0.0,0.3853549397480535,0.02585839984080891,0.6786166544611737,0.06467148262813897,0.5420856824695434,0.9232055162016252,0.019007207653575896,0.20132921230470296,0.3232915903753461,1.0,0.023245632628806807,0.15722218770714322,0.5393270855070466,0.003,independent,Pipeline(steps=,Random Oversampling,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,0.625,XGBoost,10000,False,title,1,3
837c4495939c4c4c9dbb0cbe04095b46,SVM_rbf_BorderlineSMOTE,languid-fowl-105,171901445246482939,0.0,1.0,0.02876815695151858,0.0015263796235185242,0.43145412110486997,0.013361744901200968,0.015211530260403724,0.4039322355307456,0.01688387033336116,0.5354485478783523,0.000779888704262857,0.006861315806115366,0.9983130983130982,0.031071394594459872,0.0,0.5862006840598452,0.03053629343398073,0.9990446338724213,0.9915966386554622,0.9967060508413893,0.5138030149703301,0.007984492437877452,0.0025210550293281574,0.498925746110561,1.0,0.007371836537994219,0.0012894569187827047,0.9981333086984406,0.017,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,3357,True,ge,0.99,model_wide,de_core_news_sm,0.82,SVM,10000,False,raw_text,1,3
83a02cb9826d48dfa823dacf1da78b03,LinearSVMDual_BorderlineSMOTE,righteous-elk-955,422248063274340998,0.0,1.0,0.0,0.04767750307069748,0.48693106501232003,0.09201276265775993,0.05600157276205817,0.7759189618385021,0.0,0.5679708965509144,0.028539968951583658,0.19252713847820568,0.9652195788792496,0.021804612278519583,0.0,0.4478814815749254,0.027330380993018717,0.9775449605279545,0.8425229741019215,0.9420900910977602,0.827932659644722,0.023084930262225477,0.07361211849361636,0.37191494462638436,1.0,0.025229060734049402,0.044849220950909485,0.9619264086769935,0.017,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,3357,True,ge,0.99,model_wide,de_core_news_sm,0.82,LinearSVM,10000,False,raw_text,1,3
840edb251036497194c43e006cdb4111,NaiveBayes_ROS,caring-yak-328,139928138862000612,0.06669423470993822,0.6744464999132317,0.0,0.012742072245972355,0.36671525358104407,0.04080184869870803,0.051363217938915545,0.4489977567333769,0.0,0.42941218467432013,0.0363998890066206,0.038420340818868165,0.6706405145715895,0.015115440170548356,0.059124549013452384,0.43827801894976925,0.018345382684937506,0.7154715564884676,0.22205022359821122,0.7030915007715426,0.46472533807164157,0.02264542403568527,0.01833947054582592,0.34797710313226027,0.6601603096676113,0.031234183279818722,0.04114251651026017,0.7822811124406295,0.009646912240487481,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,106,True,ge,1.0,model_wide,de_core_news_sm,0.6222938635951853,NaiveBayes,737,False,title,1,3
8413260b1ff84fd380e051310b08020f,SVM_rbf,suave-deer-383,963467868272154213,0.03034171604522853,0.9491727879471892,0.028296547821165818,0.04103631315600969,0.39815603539203676,0.01401421991198567,0.041299779410317955,0.39578039261905046,0.021668579195332934,0.4964548945881075,0.043514297994226216,0.24478552668999834,0.9393252140732559,0.007283492018200937,0.04254505691963332,0.5248486519561699,0.005657993322040175,0.9423603057584479,0.6723426212590299,0.9240881739274499,0.49055252284824274,0.007739885216990317,0.054903528402208246,0.4213507583901679,0.9635184155507465,0.024564380839961902,0.04568960620573799,0.9422445986179852,0.021930104339564882,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced'))])",No Upsampling,0.0,768,True,ge,0.9835399890635474,model_wide,de_core_news_sm,0.6039178586593871,SVM,769,False,raw_text,1,3
84b1e029290b47f3b36d7a08f42e1000,BRkNNbClassifier,abrasive-elk-780,989992205784485358,0.024534671838299917,0.4237962820900136,0.0,0.038922667721894136,0.22780893105788133,0.013604750899481486,0.009121774874091328,0.36603321831818403,0.0,0.27358602958195083,0.023091622533422475,0.0,0.26479358948937654,0.025577685532877877,0.020729508201656713,0.24468670156654457,0.03219635923105334,0.29671321673662887,0.0,0.2558841355236536,0.39781201648905934,0.017341974047992554,0.035114240347595985,0.19964496245072197,0.40867228373313363,0.019648520415887633,0.024709855012125036,0.2910126008951515,0.010252629806297282,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,404,True,ge,0.9912050699185249,model_wide,de_core_news_sm,0.7588543265314005,Binary Relevance kNN,404,False,raw_text,1,3
84fc6221748844eba6676a661fb68161,XGBoost_narrow_BorderlineSMOTE,bittersweet-hawk-69,217777024575274802,0.0,1.0,0.0,0.0115926507583288,0.44965998283059044,0.03097386043805082,0.014258369190872998,0.8859769062355269,0.0,0.5288397240975632,0.01003684992990277,0.010092586809845086,0.5640850514286563,0.010235974467604584,0.0,0.3805408643624375,0.01814502712091407,0.6095241159986055,0.036783134306354125,0.40334843894403977,0.9298552218785682,0.007418990814112615,0.010719883278999117,0.3126801633448541,1.0,0.01687125585553208,0.008886794318869759,0.4478345771090435,0.003,independent,Pipeline(steps=,BorderlineSMOTE,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,0.625,XGBoost,10000,False,title,1,3
8501556f982d4256bab851c9a6566676,SVM_rbf_BorderlineSMOTE,capable-doe-437,403053327458287030,0.0,1.0,0.01707225051877004,0.0008821649904815461,0.4412456447942883,0.041933572949822605,0.040879577751393066,0.43560626541429204,0.014340019918712704,0.5320373265599706,0.00045011340038261707,0.004051050309053871,0.9990216631726065,0.03269656562858206,0.0,0.5504821872633339,0.026108752922048686,0.9993635298527804,0.9942749029436335,0.9980829690974619,0.5308270343289798,0.02476049191315971,0.00136849691722836,0.4689882758862785,1.0,0.01954918480483365,0.0006986693903133676,0.9987526630045774,0.023761124970904435,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,936,True,ge,0.9927771279120581,model_wide,de_core_news_sm,0.4639539189919482,SVM,951,False,raw_text,1,3
85125c198f594458b781cf4690bfb766,ComplementNaiveBayes_ROS,rebellious-horse-73,531812843263996742,0.0,1.0,0.011224297302395774,0.0015488949973470594,0.5201076096575,0.015495577632143995,0.004124364362718338,0.6423480181174811,0.007957766503487814,0.5990850113978393,0.0007819898154642745,0.007164357787230989,0.9993135860792942,0.018275756759276424,0.0,0.545853468003783,0.025220439147125337,0.9990371564091055,0.9913509263354464,0.9986402738103418,0.6905256798252907,0.008819106240829261,0.0011256103963383386,0.45480058693981623,1.0,0.016232732315871478,0.0005683094775809088,0.9980926385976101,0.017,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,3357,True,ge,0.99,model_wide,de_core_news_sm,0.82,NaiveBayes,10000,False,raw_text,1,3
85697f2cc9404c38ac041ca04848d19b,LogisticRegression_BorderlineSMOTE,dapper-mouse-144,939072413879721255,0.0,1.0,0.0,0.0,0.44459744088024383,0.04542264711064632,0.04503059680756376,0.48279334258017975,0.0,0.53807325376534,0.0,0.0,1.0,0.029571109465544584,0.0,0.5114177963466261,0.031339139066336646,1.0,1.0,1.0,0.5803093361459121,0.029577750596908994,0.0,0.42219994154215645,1.0,0.028948755954427207,0.0,1.0,0.021605867959960206,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",BorderlineSMOTE,0.0,865,True,ge,0.9947087461790124,model_wide,de_core_news_sm,0.7434931521755088,LogisticRegression,867,False,raw_text,1,3
857ca647ef28443a943c7509a4058e79,LogisticRegressionLasso_SVMSMOTE,selective-asp-432,512529927714033788,0.012831298116422321,0.9798516491990084,0.005847953216374269,0.044530695923779305,0.45390387346745614,0.055412788035935225,0.04057571033427409,0.5058336181354268,0.008270254750719854,0.5444316482524293,0.0344093855484754,0.20037764823431287,0.9454160714114047,0.021313577523364133,0.019304084015601908,0.5219543097444247,0.02377098203591063,0.9539211659901857,0.67796943338739,0.9128765475335379,0.5851718032651885,0.03132502563940848,0.05708890067888024,0.42397026548350175,0.9866380260550481,0.02526917214933158,0.039377073802401914,0.9331855331146949,0.02914781112643495,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SVMSMOTE,0.0,952,True,ge,0.9979678241027989,model_wide,de_core_news_sm,0.8487586944679528,LogisticRegressionLasso,999,False,raw_text,1,3
85c292aed1894f918345495424f638d5,RakelD_SVM,abrasive-smelt-657,171901445246482939,0.06368725263422549,0.6759513749091149,0.0,0.043534952976485145,0.4628631941569059,0.05042680596233184,0.050660766695394537,0.6412593886901455,0.0,0.5421777205396378,0.047799450155543974,0.004051050309053871,0.48700095822181283,0.012812899840911666,0.06469586613972395,0.48209392698747583,0.01222991841667399,0.5542009407369629,0.005725097056366406,0.4165877377557406,0.6755546370332363,0.0004078513422252867,0.03555364921226827,0.3916059509320113,0.6623599054314404,0.004247810468142953,0.04110339053148324,0.5002900430577032,0.017,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,3357,True,ge,0.99,model_wide,de_core_news_sm,0.82,SVM,10000,False,raw_text,1,3
85ea7c24b92b4bcb860b92f7a56da2f4,LogisticRegressionLasso_SVMSMOTE,orderly-toad-909,512529927714033788,0.019220577526651447,0.9817669961525869,0.005376344086021505,0.02531566593750146,0.4300270139529112,0.017166471746998598,0.016509716890468613,0.4449698455975018,0.007603298722435994,0.5282262541711128,0.024983519905486414,0.16338001760692084,0.9788376350040279,0.026241600116527913,0.024409334385874955,0.5214360364499503,0.035003296767639434,0.9777440084936231,0.8487394957983193,0.9727071334203671,0.5434398502491887,0.02162314326073872,0.024312995030164045,0.42273718622583073,0.9857407143746322,0.025814223900008662,0.02174260223187674,0.9743290657358218,0.014095604230846222,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SVMSMOTE,0.0,892,True,ge,0.9849260321140534,model_wide,de_core_news_sm,0.7432522555530245,LogisticRegressionLasso,894,False,raw_text,1,3
864a49bf03f84a7bba0cbf38b0506f9e,BRkNNaClassifier,able-flea-661,301394824335324255,0.08099030883267021,0.6424981552833966,0.011224297302395774,0.019210493025825885,0.2442849908887741,0.06195372623186233,0.06808667980766055,0.2984862564532105,0.007957766503487814,0.348347529226437,0.05061826208391922,0.01717892901347017,0.4503005634695514,0.0280480195751751,0.0904142845565159,0.37318965008300986,0.04079786139695693,0.5828743645745225,0.05395842547545334,0.6487333457564178,0.4155171676572455,0.045063071347941866,0.02906579377141182,0.2638859253539876,0.49441714016825333,0.05718227244812292,0.05078634124267653,0.7060488398271841,0.003,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,0.625,Binary Relevance kNN,10000,False,title,1,3
866a091d09dc4977903e0af684354b25,RakelD_SVM,nervous-deer-453,963467868272154213,0.08207216073516728,0.7761606217438145,0.005847953216374269,0.053894270488366224,0.44945119312155496,0.04320297782594087,0.017383648027414166,0.5803399576926573,0.008270254750719854,0.5279748375220966,0.06512412355635594,0.06521258670488972,0.6019761256901438,0.012282416113044276,0.07456727669436679,0.4760866794467569,0.010906803370445112,0.6478291845237196,0.0784313725490196,0.5133070786578521,0.6282785308077137,0.013065153786052202,0.06726178400289196,0.38807107947685365,0.7906290408696153,0.009008095511587072,0.07807120318884353,0.583504015066394,0.02914781112643495,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,952,True,ge,0.9979678241027989,model_wide,de_core_news_sm,0.8487586944679528,SVM,999,False,raw_text,1,3
867532f39bcb4c8aa4ebe82ffee49d6b,LinearSVMDual_SVMSMOTE,respected-zebra-699,834895404652612126,0.0038846757067413544,0.9895904139337824,0.0,0.08654546346701633,0.4931706360427804,0.08624700312860831,0.06380932561714266,0.7493508220232962,0.0,0.566526841287359,0.062481168813938844,0.26021301051348106,0.8012818372281716,0.0024256401498238237,0.004895338316935006,0.46553163254039664,0.007021644265475802,0.8530685172836305,0.25802250724851344,0.7082027497985249,0.7785563838093021,0.012969269831337345,0.1192400230691713,0.3887582109988132,0.9917937915959097,0.0113665178039426,0.08942285293377039,0.7795033048179693,0.022630014862202924,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,585,True,ge,0.9971457203031595,model_wide,de_core_news_sm,0.7978682828292621,LinearSVM,586,False,raw_text,1,3
86b035a12e9a4f4a85e0684f4676d48f,SVM_sigmoid,awesome-pig-112,481471272826826119,0.025956520865877762,0.6350658107917891,0.0,0.021652762564100935,0.42328460534981255,0.013875770824611245,0.013339612493889551,0.5445715205028326,0.0,0.5019889478951087,0.02698591036630705,0.004051050309053871,0.4758218049449936,0.014308035714286377,0.027917285018604788,0.4728479269199184,0.016359474808509928,0.5428131945057051,0.005725097056366406,0.4175733844809124,0.5811376690754122,0.012648778271861531,0.021662684907288742,0.377131945870244,0.6202854649696817,0.013004843381981369,0.024789425785286822,0.5049050187358922,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced', kernel='sigmoid'))])",No Upsampling,0.0,915,True,ge,1.0,model_wide,de_core_news_sm,0.625,SVM,10000,False,title_and_first_paragraph,1,3
86e2a316b1cd4a4b84aea82e9a536a39,LogisticRegressionLasso_SVMSMOTE,amusing-calf-771,536351059492603517,0.007288114598172847,0.9043631659465533,0.005847953216374269,0.03289156962512598,0.3761401094882105,0.0253939404753617,0.03718195684751462,0.48497826564781793,0.008270254750719854,0.4495201696066153,0.02963771189259079,0.02617769287199069,0.7768977288384246,0.014529485514774659,0.012412940500870774,0.44416851239796573,0.0213879799642753,0.8173699575386011,0.6397120251609416,0.7240688265256782,0.519334023808732,0.018028487721319174,0.054216230465544926,0.35117054276393217,0.9193437770969551,0.022215136215584422,0.037331831973000745,0.790634300416555,0.009192447097651907,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SVMSMOTE,0.0,106,True,ge,1.0,model_wide,de_core_news_sm,0.6381655145002396,LogisticRegressionLasso,529,False,title,1,3
871a694854b74b96943dba0c8b8ca2c0,kNN_SMOTE,efficient-rook-359,694448464078823773,0.10841205747828016,0.9090720200676983,0.0,0.20110411340883716,0.40690992923966124,0.13407987398645466,0.11786534147448924,0.7226428293365412,0.0,0.47276883286124843,0.20668351723356632,0.46943636538047745,0.8234675568769679,0.010475790958317046,0.12447136613655455,0.45136642877558497,0.011166791418517135,0.849052776346551,0.6638655462184874,0.8123255321731859,0.6999859846163349,0.02295598721117885,0.25091879123205657,0.36167856890893896,0.9210386016615616,0.026933805083904323,0.24057338681351698,0.8512952908933625,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,0.625,KNN,10000,False,title,1,3
